Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,R,S,T,P,noise,prob_end,repetitions,turns,tournament,n_strategies,run
15,Alternator,2.3179259147554805,0.5203240676072077,6.0,0.9711375212224108,0.22875154652042304,0.2918048235054691,0.2566935951513443,0.2227500348227636,0.028967165794908902,0.025970923006632396,0.9819672010891483,0.9876862991063508,3,0,5,1,0.02,0.08,31,36,prob_noisy,20,155
16,GTFT: 0.33,2.311623739280963,0.7772277227722773,1.0,0.9779286926994907,0.5603626849061576,0.2245553773109608,0.10866978742872398,0.1064121503541577,0.9829312748149385,0.37455091663739515,0.9814100916601283,0.33154206619288146,3,0,5,1,0.02,0.08,31,36,prob_noisy,20,155
17,Tit For 2 Tats,2.1960821170573492,0.8400057603686636,0.0,0.9847198641765704,0.6240635689343733,0.22121943284116252,0.04894828322947429,0.10576871499498998,0.9774296819866827,0.79033521795162,0.9727535685090863,0.45825121550078945,3,0,5,1,0.02,0.08,31,36,prob_noisy,20,155
18,Anti Tit For Tat,2.108055056670015,0.5971769815418024,7.0,0.9745331069609507,0.22717560632254052,0.365329374424108,0.21644201322025539,0.19105300603309608,0.04282906914450672,0.9807589514416404,0.027336305308445066,0.9737949511453466,3,0,5,1,0.02,0.08,31,36,prob_noisy,20,155
19,Cooperator,2.016218862444624,0.9809390980939098,1.0,0.9881154499151104,0.6322595956851899,0.34842127970888603,0.013350527136805063,0.005968597469118843,0.9832219072724152,0.9776921668797812,0.9738562091503269,1.0,3,0,5,1,0.02,0.08,31,36,prob_noisy,20,155
0,Evolved HMM 5,2.8673440057259825,0.5556319862424763,7.0,0.972318339100346,0.44485557526841923,0.09487881014233114,0.2743470521477629,0.18591856244148677,0.9293372204677516,0.38851619489957384,0.1836510559016699,0.17299737158288153,3,0,5,1,0.02,0.05,17,159,prob_noisy,18,156
1,Evolved FSM 16,2.8127709418980764,0.5448801036941024,8.0,0.9757785467128027,0.42639434094417583,0.11705988695409168,0.29855560849932866,0.15799016360240392,0.6670408285314341,0.49064432821198734,0.48225253582762106,0.3022746176176233,3,0,5,1,0.02,0.05,17,159,prob_noisy,18,156
2,Grudger,2.751823295455625,0.3816651075771749,10.0,0.9792387543252595,0.32519555532666716,0.04828932070279773,0.3027354395977456,0.3237796843727895,0.892040820001942,0.05521744122750315,0.1081452654930393,0.03696037770533605,3,0,5,1,0.02,0.05,17,159,prob_noisy,18,156
3,Tit For Tat,2.5567368216429327,0.67616,2.0,0.9826989619377162,0.47323362175760514,0.20562054708389055,0.1932972304695302,0.12784860068897405,0.9784471907552872,0.02852674835996648,0.9854053738773078,0.06900286581360926,3,0,5,1,0.02,0.05,17,159,prob_noisy,18,156
4,"DoubleCrosser: (D, D)",2.548488294605193,0.6850519584332534,4.0,0.9757785467128027,0.556224098027009,0.1255479715684618,0.19036510604182655,0.1278628243627027,0.9480437642540525,0.8201184216111939,0.6234641003417457,0.05219577180764164,3,0,5,1,0.02,0.05,17,159,prob_noisy,18,156
5,Suspicious Tit For Tat,2.4967572560642712,0.5047154471544716,9.0,0.010380622837370242,0.30126177936857157,0.21548796367193362,0.2464960720908542,0.23675418486864053,0.9807215564135333,0.026492582368275248,0.9786575281561994,0.039255845036802954,3,0,5,1,0.02,0.05,17,159,prob_noisy,18,156
6,Soft Joss: 0.9,2.4456549876145575,0.7022775684089791,1.0,0.9930795847750865,0.4875800630503838,0.21024427762514222,0.16673281724758396,0.13544284207688986,0.9853061688700125,0.09969113737478844,0.9757565482181723,0.11337402169461606,3,0,5,1,0.02,0.05,17,159,prob_noisy,18,156
7,Win-Stay Lose-Shift,2.413758509807698,0.6431814054839295,4.0,0.9792387543252595,0.41848608815908234,0.20854012499448543,0.1808627702022083,0.19211101664422384,0.9793248563101222,0.034771144325828326,0.029068624584128674,0.9807500630439483,3,0,5,1,0.02,0.05,17,159,prob_noisy,18,156
8,GTFT: 0.33,2.3956890156725437,0.7841751422168591,0.0,0.9792387543252595,0.5622656923716947,0.22756247408924649,0.1209873293080142,0.08918450423104458,0.9823825601722634,0.3512206781556033,0.9791899154766801,0.42485130526443393,3,0,5,1,0.02,0.05,17,159,prob_noisy,18,156
9,Alternator,2.38384015738976,0.5120790629575402,5.0,0.9930795847750865,0.22665743941309918,0.28718440519028365,0.2684018654538257,0.21775628994279142,0.02534332672409969,0.021053058563222857,0.9719890917915049,0.9851305445019048,3,0,5,1,0.02,0.05,17,159,prob_noisy,18,156
10,Meta Winner: 16 players,2.371628299461117,0.32143542506236805,10.0,0.9688581314878892,0.16777738836751604,0.16909817156286944,0.30673351027785895,0.3563909297917556,0.5501365424007761,0.7114995945256504,0.11294339386414011,0.19541011931539293,3,0,5,1,0.02,0.05,17,159,prob_noisy,18,156
11,Meta Mixer: 16 players,2.368135132841015,0.5029799530431641,8.0,0.7024221453287197,0.27838988605592596,0.22736816557359446,0.22928442655364378,0.26495752181683563,0.5841813939540885,0.4054425168530079,0.5977011807890038,0.37602064400565416,3,0,5,1,0.02,0.05,17,159,prob_noisy,18,156
12,Random: 0.5,2.3649195066270803,0.5031892274982283,7.0,0.47750865051903113,0.22869990596198475,0.2738807416065107,0.23049950237184966,0.2669198500596549,0.4921625821450879,0.5032350479071582,0.5261903088032199,0.5143189107870859,3,0,5,1,0.02,0.05,17,159,prob_noisy,18,156
13,Cycler DC,2.3481543827055913,0.49014593049496014,6.0,0.02768166089965398,0.1850194565599016,0.3045141225482492,0.26791489950381164,0.24255152138803754,0.10259461497455657,0.07952004121196857,0.9425263216762503,0.9014887862767972,3,0,5,1,0.02,0.05,17,159,prob_noisy,18,156
14,Win-Shift Lose-Stay: D,2.341778318063964,0.5436485195797517,8.0,0.01384083044982699,0.2001782944756357,0.3458088287776996,0.2395473504991654,0.21446552624749937,0.027734575467766292,0.9796404192384152,0.9800086044512786,0.06386039422575755,3,0,5,1,0.02,0.05,17,159,prob_noisy,18,156
15,Tit For 2 Tats,2.2895139495549888,0.8726048679440704,0.0,0.986159169550173,0.6407766778235058,0.22617714389069854,0.056746008413761984,0.07630016987203353,0.9805315217036555,0.8000285448349819,0.981093308131761,0.25327707355649615,3,0,5,1,0.02,0.05,17,159,prob_noisy,18,156
16,Bully,2.266218558730793,0.5193343122858541,9.0,0.02422145328719723,0.2018577950196997,0.3310448899971184,0.2336658638269775,0.2334314511562044,0.041381218198581024,0.9803219945551495,0.02155824421880397,0.982760763603535,3,0,5,1,0.02,0.05,17,159,prob_noisy,18,156
17,Anti Tit For Tat,1.9573280162348041,0.6069097277503582,7.0,0.986159169550173,0.23484194062251604,0.3663652760140974,0.17750026948775322,0.22129251387563328,0.028248439482264798,0.9848441232228384,0.023903234076818956,0.9744080191409843,3,0,5,1,0.02,0.05,17,159,prob_noisy,18,156
0,Grudger,3.1406910397295014,0.35169095408303547,9.0,0.999000999000999,0.3251219068745751,0.02200157098448618,0.3835583784915124,0.26931814364942624,0.7394711610930854,0.04106538035669529,0.06656771142704862,0.011197109060578471,3,0,5,1,0.01,0.02,77,65,prob_noisy,14,157
1,Evolved HMM 5,3.0704031742782614,0.45605833956619296,8.0,0.989010989010989,0.39526820558669545,0.055974890633075265,0.36544812415314365,0.18330877962708564,0.8808808721182035,0.34496478365963706,0.12874651187708225,0.12931451280620493,3,0,5,1,0.01,0.02,77,65,prob_noisy,14,157
2,Win-Stay Lose-Shift,2.5641850105651014,0.6106547376982513,4.0,0.994005994005994,0.4368317692680531,0.1785621398094039,0.21462539081502774,0.16998070010751523,0.9910647773784487,0.010687511748385522,0.01005850109897222,0.9821366498580006,3,0,5,1,0.01,0.02,77,65,prob_noisy,14,157
3,Tit For Tat,2.534749865519096,0.6786717195125276,1.0,0.989010989010989,0.48019562639742025,0.1976684518915194,0.19172856082752693,0.13040736088353347,0.9896547719513885,0.009770867219018514,0.9916989826359024,0.0140774749642231,3,0,5,1,0.01,0.02,77,65,prob_noisy,14,157
4,Soft Joss: 0.9,2.50103550295858,0.7095637728066909,1.0,0.993006993006993,0.5031786683795468,0.20936112345028163,0.17442226840955677,0.11303793976061476,0.9894039591810854,0.11482863378686277,0.9906483480544555,0.11423987011762234,3,0,5,1,0.01,0.02,77,65,prob_noisy,14,157
5,Cycler DC,2.384766401016401,0.49061791004937944,7.0,0.01098901098901099,0.23691108179391845,0.2536411181996387,0.2768237146818372,0.23262408532460557,0.054170258260515,0.07846675364021907,0.9463682463732701,0.9321469318673208,3,0,5,1,0.01,0.02,77,65,prob_noisy,14,157
6,Bully,2.370629037300726,0.4825356102514765,7.0,0.006993006993006993,0.22002705890700297,0.26744887196263756,0.27812079089767916,0.2344032782326804,0.016444291150022137,0.990314792615839,0.009411620475657467,0.9905486019768043,3,0,5,1,0.01,0.02,77,65,prob_noisy,14,157
7,Alternator,2.3392618769447138,0.5069134517974975,5.0,0.99000999000999,0.25240758900564575,0.25458785473310486,0.2655557244562502,0.22744883180499922,0.009744719796333293,0.015291830261565291,0.9899048418508577,0.9932815104225046,3,0,5,1,0.01,0.02,77,65,prob_noisy,14,157
8,Meta Mixer: 13 players,2.331428116043501,0.5198975900261591,6.0,0.7332667332667333,0.282540045845592,0.2373602216689886,0.24066995867146523,0.23942977381395414,0.5547380618679442,0.48015950787784684,0.5359658365413439,0.4813202646626567,3,0,5,1,0.01,0.02,77,65,prob_noisy,14,157
9,Random: 0.5,2.3226448764910304,0.5017213071341561,7.0,0.5314685314685315,0.2549038093583204,0.24680416502188385,0.25453964338821505,0.24375238223158055,0.4948194076358972,0.48555286588013546,0.5022550685033204,0.48315037219709595,3,0,5,1,0.01,0.02,77,65,prob_noisy,14,157
10,Win-Shift Lose-Stay: D,2.310008016387003,0.5752129925452609,7.0,0.005994005994005994,0.24405310560170174,0.33073230295677525,0.2613075492793514,0.16390704216217158,0.010598109964428335,0.9919238867819303,0.9896308928564649,0.02297461513783756,3,0,5,1,0.01,0.02,77,65,prob_noisy,14,157
11,Tit For 2 Tats,2.2038727685672472,0.8703051325131429,0.0,0.989010989010989,0.6158641617719905,0.2542140316479427,0.058979546992570325,0.07094225958749642,0.9901088710607368,0.7722623171455504,0.9815932373149252,0.3920744034384743,3,0,5,1,0.01,0.02,77,65,prob_noisy,14,157
12,Anti Tit For Tat,2.1409399707830437,0.5452709883103082,6.0,0.986013986013986,0.23654705083323282,0.30901441823353293,0.22890969434740044,0.22552883658583378,0.00969893814793062,0.98889427110949,0.00935470478510695,0.9912502856470985,3,0,5,1,0.01,0.02,77,65,prob_noisy,14,157
13,Cooperator,1.9078341160532295,0.990701352530541,0.0,0.997002997002997,0.6078085693656294,0.38286999868490285,0.005551814466637169,0.0037696174828304955,0.9911350019663308,0.9908890161418912,0.9953703703703703,0.9916666666666666,3,0,5,1,0.01,0.02,77,65,prob_noisy,14,157
0,Defector,3.6269230769230774,0.04073838319541693,2.0,0.04285714285714286,0.026674891580678928,0.014321265791509807,0.65458043185675,0.3044234107710613,0.05505952380952381,0.07692307692307693,0.03650981078165544,0.04784736647412002,3,0,5,1,0.04,0.04,70,15,prob_noisy,3,158
1,Random: 0.5,1.3166666666666667,0.5086436170212766,0.0,0.5142857142857142,0.12119598955118557,0.38757620401009507,0.1277026226382726,0.36352518380044674,0.44893790849673204,0.499701231844089,0.5073260073260073,0.5162989244927375,3,0,5,1,0.04,0.04,70,15,prob_noisy,3,158
2,Bully,1.3111111111111111,0.6557583385777218,0.5,0.02142857142857143,0.12229887574828441,0.5252171056390333,0.14483152094561566,0.2076524976670666,0.10084033613445378,0.9646324549237171,0.030612244897959183,0.9345437900518767,3,0,5,1,0.04,0.04,70,15,prob_noisy,3,158
0,Suspicious Tit For Tat,2.5444444444444443,0.5125408942202835,2.0,0.07307692307692308,0.25993515634363334,0.24963854215689668,0.2762874847611491,0.21413881673832078,0.9307003225628995,0.1009861256729538,0.9208808588465889,0.08250440549220286,3,0,5,1,0.08,0.06,52,145,prob_noisy,6,159
1,Evolved HMM 5,2.5392808056423615,0.4177352749402304,2.0,0.9192307692307692,0.26423805842742576,0.14496320760871556,0.3168467081561651,0.27395202580769357,0.7814299922412126,0.3814151052621001,0.19191964567368455,0.1855651895676893,3,0,5,1,0.08,0.06,52,145,prob_noisy,6,159
2,Cycler DC,2.281610211426001,0.48541510845175767,2.0,0.09230769230769231,0.19500486645090462,0.2893013404943874,0.2714033076468588,0.2442904854078492,0.2412567230749049,0.12884889865396196,0.8596394719757441,0.7823479079083093,3,0,5,1,0.08,0.06,52,145,prob_noisy,6,159
3,Random: 0.5,2.2562278114966796,0.48886486486486486,2.0,0.5038461538461538,0.24082025906722931,0.24710240126532507,0.237681384889778,0.2743959547776675,0.49533117254253034,0.4994109273353039,0.4778820827253541,0.4798656205722233,3,0,5,1,0.08,0.06,52,145,prob_noisy,6,159
4,Tit For Tat,2.19167520162869,0.5403000254258835,1.0,0.9153846153846154,0.26636518002201537,0.27452522023806897,0.24551293286710138,0.21359666687281434,0.9123718086817183,0.08941392592079225,0.9209498279320991,0.09287701552533002,3,0,5,1,0.08,0.06,52,145,prob_noisy,6,159
5,Anti Tit For Tat,2.026252197430696,0.5801763164164879,1.0,0.9230769230769231,0.2646886082865424,0.31470349684550586,0.17250239028784706,0.24810550458010475,0.08666901225402704,0.9164029305818092,0.09774732335514912,0.9128221329317785,3,0,5,1,0.08,0.06,52,145,prob_noisy,6,159
0,Suspicious Tit For Tat,2.1744186046511627,0.47318833316628245,1.0,0.0,0.3110636567012406,0.17467124192100555,0.18093176804442054,0.3333333333333333,1.0,0.0,1.0,0.0,3,0,5,1,0.0,0.01,45,140,prob_noisy,4,160
1,Defector,2.142857142857143,0.0,2.0,0.0,0.0,0.0,0.28362481896398967,0.7163751810360103,0.0,0.0,0.0,0.0,3,0,5,1,0.0,0.01,45,140,prob_noisy,4,160
2,Alternator,1.9904761904761905,0.5024810126582279,1.0,1.0,0.05749875435974092,0.4449832706969785,0.33164401537134247,0.16587395957193818,0.0,0.0,1.0,1.0,3,0,5,1,0.0,0.01,45,140,prob_noisy,4,160
3,GTFT: 0.33,1.9096320346320346,0.6437618147448015,0.0,1.0,0.36856241106098153,0.29540789528502415,0.11886180552325555,0.21716788813073876,1.0,0.3310286270773873,1.0,0.34852652259332023,3,0,5,1,0.0,0.01,45,140,prob_noisy,4,160
0,Defector,2.6845287288469106,0.057255377158436836,9.0,0.05303030303030303,0.023599178741794964,0.03304900053780354,0.3660210812510094,0.5773307394693921,0.1546691403834261,0.06663318436717451,0.05948321160397028,0.05752942077964086,3,0,5,1,0.06,0.08,60,20,prob_noisy,12,161
1,Grudger,2.462879166288257,0.33516315949984754,5.5,0.9363636363636364,0.23484949601355432,0.09780317864981236,0.2887764300924853,0.378570895244148,0.7587780398729943,0.05137855717714265,0.15481083701716997,0.05310103923200063,3,0,5,1,0.06,0.08,60,20,prob_noisy,12,161
2,Evolved HMM 5,2.38134363974675,0.5197153868959383,4.0,0.9393939393939394,0.34222285603073865,0.1807058358896643,0.23555708268613948,0.24151422539345765,0.8195650615539427,0.40626198834633503,0.20626700653757196,0.22953209835039298,3,0,5,1,0.06,0.08,60,20,prob_noisy,12,161
3,Suspicious Tit For Tat,2.31298410911414,0.44080642716386237,5.0,0.05454545454545454,0.26352484326343845,0.17637343700180014,0.2144301473797231,0.3456715723550383,0.9440862146455664,0.07095399985523589,0.936633325547372,0.05540191263077134,3,0,5,1,0.06,0.08,60,20,prob_noisy,12,161
4,Meta Winner: 10 players,2.2760455453637274,0.28800599700149926,6.0,0.9257575757575758,0.15452973880585932,0.13483599015185319,0.27945542811856483,0.43117884292372266,0.496470151174074,0.36733089733038293,0.1436318696684306,0.13917812423821097,3,0,5,1,0.06,0.08,60,20,prob_noisy,12,161
5,Win-Shift Lose-Stay: D,2.23142501437956,0.47989548555668454,5.0,0.06666666666666667,0.1883185523586701,0.28686651573964034,0.23807518126042923,0.28673975064126034,0.0556518768886079,0.9420156791261374,0.9301137116113117,0.06737645912208257,3,0,5,1,0.06,0.08,60,20,prob_noisy,12,161
6,Meta Mixer: 10 players,2.228821638848377,0.46314346634176057,5.0,0.5893939393939394,0.23446641947739855,0.2286552740686543,0.2282160338103176,0.3086622726436296,0.5610037425085991,0.3836025352035733,0.5498858756355164,0.3523228912492405,3,0,5,1,0.06,0.08,60,20,prob_noisy,12,161
7,Bully,2.2094644623053714,0.5240089753178758,5.0,0.05303030303030303,0.1575814981464471,0.3670086015642084,0.25266159759985773,0.22274830268948678,0.06503347660741186,0.930961300455314,0.05282979912735307,0.9388762010183253,3,0,5,1,0.06,0.08,60,20,prob_noisy,12,161
8,Tit For Tat,2.2058663558663563,0.5862898376428142,1.0,0.9484848484848485,0.37339179350099766,0.20641854135939186,0.16034743642996296,0.2598422287096475,0.9543159804016191,0.050999394793977054,0.9478675727852771,0.06403379397980198,3,0,5,1,0.06,0.08,60,20,prob_noisy,12,161
9,GTFT: 0.33,2.086773327682418,0.6901966539477546,1.0,0.953030303030303,0.40710783802590883,0.2859478464524454,0.1260255319908544,0.1809187835307914,0.9468040333165352,0.3302071436162523,0.9278438989752669,0.37151730803299654,3,0,5,1,0.06,0.08,60,20,prob_noisy,12,161
10,Tit For 2 Tats,1.9562257917521075,0.7401417128773875,0.0,0.9393939393939394,0.4690730431195979,0.2694232211566374,0.08208364603494905,0.17942008968881565,0.9419031340806668,0.6759775321159448,0.9352820658315335,0.3287975652335709,3,0,5,1,0.06,0.08,60,20,prob_noisy,12,161
11,Anti Tit For Tat,1.9181715480160455,0.6139853884001789,3.0,0.9318181818181818,0.20656505791205593,0.40678396738938094,0.20222181330699904,0.1844291613915641,0.053392324076600876,0.9394696287557575,0.053582578616142,0.9406579137253701,3,0,5,1,0.06,0.08,60,20,prob_noisy,12,161
0,Grudger,2.7697127028949233,0.291005291005291,7.0,1.0,0.2730379339338057,0.03275646458445911,0.33075317870643806,0.36345242277529716,0.864114973584651,0.04464285714285714,0.07161757348824017,0.01362987432697621,3,0,5,1,0.01,0.04,19,88,prob_noisy,15,162
1,Defector,2.759674952774948,0.01018832973139858,12.0,0.007518796992481203,0.004187946853093944,0.005563526216370042,0.4297518736588302,0.5604966532717058,0.3333333333333333,0.0,0.013961557166593563,0.011856614691835665,3,0,5,1,0.01,0.04,19,88,prob_noisy,15,162
2,Evolved FSM 16,2.647883597883598,0.5218525766470972,5.0,0.9962406015037594,0.3740626123085714,0.15311995082728255,0.3055159312527665,0.16730150561137952,0.7239044066421292,0.4623835732292934,0.4845574619575047,0.3375510891704175,3,0,5,1,0.01,0.04,19,88,prob_noisy,15,162
3,Meta Winner: 14 players,2.538678381155837,0.12473052048044349,9.0,0.9887218045112782,0.07175445900819369,0.05916506542614334,0.3877513369423231,0.48132913862333976,0.5355519994106951,0.44097287165241233,0.09871115698744311,0.11792284621282308,3,0,5,1,0.01,0.04,19,88,prob_noisy,15,162
4,Bully,2.364663657342482,0.5282932765439611,7.0,0.022556390977443608,0.18892019031694998,0.34399242391905016,0.25400952687817885,0.21307785888582104,0.010059975364352929,0.9923090167148589,0.013230638773042347,0.9946513575977862,3,0,5,1,0.01,0.04,19,88,prob_noisy,15,162
5,Suspicious Tit For Tat,2.3404540248839916,0.47050837230351483,8.0,0.007518796992481203,0.31405973152972866,0.17748944437882233,0.20080829450734552,0.3076425295841035,0.9921988869457966,0.013390845363180566,0.9905129499485711,0.010532950237141677,3,0,5,1,0.01,0.04,19,88,prob_noisy,15,162
6,Soft Joss: 0.9,2.318355069780135,0.6224042117578239,1.0,0.9924812030075187,0.4383056998363837,0.20941083684643663,0.15838722074799258,0.1938962425691871,0.9883438806070617,0.13014283591247006,0.9911613254110893,0.15741956661907772,3,0,5,1,0.01,0.04,19,88,prob_noisy,15,162
