Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,R,S,T,P,noise,prob_end,repetitions,turns,tournament,n_strategies,run
15,Random: 0.5,1.6982322331251862,0.5016519641854165,8.0,0.5272904483430799,0.20368718406184952,0.2979647801235669,0.20358806621072456,0.294759969603859,0.4961879308416205,0.5018029443892174,0.5048997427049057,0.5006085079114254,3.96,-0.08,4.17,0.24,0.05,0.02,54,177,standard,20,946
16,Bully,1.673068688670829,0.5894703802821555,9.0,0.0,0.1759286791995683,0.4135417010825872,0.23161639188995717,0.1789132278278874,0.0,1.0,0.0,1.0,3.96,-0.08,4.17,0.24,0.05,0.02,54,177,standard,20,946
17,Defector,1.6551739518287243,0.0,17.0,0.0,0.0,0.0,0.35993546326582304,0.6400645367341768,0.0,0.0,0.0,0.0,3.96,-0.08,4.17,0.24,0.05,0.02,54,177,standard,20,946
18,Win-Shift Lose-Stay: D,1.614384478144514,0.598991200537439,8.0,0.0,0.19473904472417705,0.404252155813262,0.1980044272640169,0.20300437219854406,0.0,1.0,1.0,0.0,3.96,-0.08,4.17,0.24,0.05,0.02,54,177,standard,20,946
19,Anti Tit For Tat,1.4524784418673802,0.6461492714837942,7.0,1.0,0.1789022147333179,0.46724705675047634,0.1766940892721446,0.1771566392440612,0.0,1.0,0.0,1.0,3.96,-0.08,4.17,0.24,0.05,0.02,54,177,standard,20,946
0,Defector,3.136949999999998,0.0,10.0,0.0,0.0,0.0,0.39563013698630134,0.6043698630136987,0.0,0.0,0.0,0.0,3.47,-0.78,5.2,1.79,0.01,0.02,73,100,standard,11,947
1,Evolved HMM 5,3.087200000000002,0.49446575342465754,4.0,1.0,0.4155616438356164,0.0789041095890411,0.23532876712328768,0.2702054794520548,0.9949238578680203,0.4448376193298757,0.015668523676880222,0.20305043010716606,3.47,-0.78,5.2,1.79,0.01,0.02,73,100,standard,11,947
2,Meta Winner: 10 players,3.0784299999999982,0.028383561643835615,9.0,1.0,0.015616438356164386,0.012767123287671234,0.3799589041095891,0.5916575342465753,0.445171989002512,0.3775889283668187,0.005644399182132031,0.013704423485948853,3.47,-0.78,5.2,1.79,0.01,0.02,73,100,standard,11,947
3,Evolved FSM 16,2.9528200000000013,0.5454520547945205,4.0,1.0,0.41142465753424656,0.13402739726027396,0.2395753424657534,0.21497260273972602,0.8370431556676231,0.46189161502678555,0.024730588560375796,0.3654307041913373,3.47,-0.78,5.2,1.79,0.01,0.02,73,100,standard,11,947
4,Tit For Tat,2.6701200000000016,0.6076438356164383,1.0,1.0,0.45442465753424655,0.1532191780821918,0.1497123287671233,0.24264383561643835,1.0,0.0,1.0,0.0,3.47,-0.78,5.2,1.79,0.01,0.02,73,100,standard,11,947
5,Soft Joss: 0.9,2.574140000000002,0.6435479452054794,0.0,1.0,0.464958904109589,0.1785890410958904,0.13450684931506848,0.22194520547945204,1.0,0.10338591640915713,1.0,0.1008794789307403,3.47,-0.78,5.2,1.79,0.01,0.02,73,100,standard,11,947
6,GTFT: 0.33,2.349210000000002,0.7318904109589041,0.0,1.0,0.49458904109589047,0.2373013698630137,0.09908219178082192,0.169027397260274,1.0,0.33196568993804965,1.0,0.3377092419813838,3.47,-0.78,5.2,1.79,0.01,0.02,73,100,standard,11,947
7,Random: 0.5,1.8498999999999988,0.5035342465753425,4.0,0.5082191780821917,0.17989041095890412,0.32364383561643834,0.17679452054794523,0.3196712328767123,0.5053320068363757,0.5037788221321217,0.4977231673191326,0.505651869959067,3.47,-0.78,5.2,1.79,0.01,0.02,73,100,standard,11,947
8,Alternator,1.7397499999999986,0.5,4.0,1.0,0.10495890410958904,0.3950410958904109,0.23027397260273977,0.26972602739726026,0.0,0.0,1.0,1.0,3.47,-0.78,5.2,1.79,0.01,0.02,73,100,standard,11,947
9,Cycler DC,1.7219599999999986,0.5,2.0,0.0,0.10038356164383562,0.3996164383561644,0.23034246575342468,0.26965753424657535,0.0,0.0,1.0,1.0,3.47,-0.78,5.2,1.79,0.01,0.02,73,100,standard,11,947
10,Bully,1.3051099999999987,0.6759041095890411,4.0,0.0,0.19753424657534246,0.47836986301369866,0.12027397260273973,0.20382191780821918,0.0,1.0,0.0,1.0,3.47,-0.78,5.2,1.79,0.01,0.02,73,100,standard,11,947
0,Evolved FSM 16,2.4787,0.5784482758620689,4.0,1.0,0.4963362068965517,0.08211206896551726,0.2465948275862069,0.17495689655172414,0.796736633249791,0.6263495039450043,0.28945009856507586,0.1625191976362545,2.35,0.37,4.23,1.36,0.03,0.09,58,50,standard,9,948
1,Tit For Tat,2.2876125,0.7113362068965517,0.0,1.0,0.44711206896551725,0.2642241379310345,0.26012931034482756,0.02853448275862069,1.0,0.0,1.0,0.0,2.35,0.37,4.23,1.36,0.03,0.09,58,50,standard,9,948
2,Meta Winner: 7 players,2.2405375000000003,0.49418103448275863,4.0,1.0,0.23961206896551723,0.2545689655172414,0.31185344827586203,0.19396551724137928,0.8165471745523751,0.5152138157894737,0.5855611461209035,0.3764537093341441,2.35,0.37,4.23,1.36,0.03,0.09,58,50,standard,9,948
3,Soft Joss: 0.9,2.2400124999999997,0.7762068965517241,0.0,1.0,0.5470689655172414,0.22913793103448277,0.1968103448275862,0.026982758620689655,1.0,0.10688627211201199,1.0,0.0856359649122807,2.35,0.37,4.23,1.36,0.03,0.09,58,50,standard,9,948
4,Suspicious Tit For Tat,2.2286000000000006,0.536896551724138,6.0,0.0,0.18297413793103448,0.3539224137931035,0.3618965517241379,0.10120689655172414,1.0,0.0,1.0,0.0,2.35,0.37,4.23,1.36,0.03,0.09,58,50,standard,9,948
5,Meta Mixer: 7 players,2.1192,0.48392241379310347,5.0,0.6918103448275862,0.23232758620689659,0.2515948275862069,0.2653448275862069,0.25073275862068967,0.7372422294286387,0.2538334750571316,0.6625034801180012,0.26941885734647186,2.35,0.37,4.23,1.36,0.03,0.09,58,50,standard,9,948
6,Win-Stay Lose-Shift,2.1118874999999995,0.7025862068965517,0.0,1.0,0.5336637931034482,0.16892241379310347,0.13745689655172416,0.15995689655172415,1.0,0.0,0.0,1.0,2.35,0.37,4.23,1.36,0.03,0.09,58,50,standard,9,948
7,Alternator,2.0036500000000004,0.5,3.0,1.0,0.07146551724137931,0.42853448275862066,0.34818965517241385,0.1518103448275862,0.0,0.0,1.0,1.0,2.35,0.37,4.23,1.36,0.03,0.09,58,50,standard,9,948
8,Cycler DC,1.9722250000000006,0.5,3.0,0.0,0.06150862068965517,0.4384913793103448,0.34323275862068964,0.15676724137931036,0.0,0.0,1.0,1.0,2.35,0.37,4.23,1.36,0.03,0.09,58,50,standard,9,948
0,Grudger,3.350714285714286,0.7670807453416149,2.0,1.0,0.7022084195997239,0.06487232574189096,0.13871635610766045,0.09420289855072463,1.0,0.0,0.0,0.0,3.68,0.2,4.61,1.0,0.09,0.0,69,6,standard,8,949
1,Evolved FSM 16,3.270952380952381,0.8322981366459627,1.0,1.0,0.7298136645962733,0.10248447204968944,0.11042097998619738,0.05728088336783989,0.9267241379310345,0.34701492537313433,0.984375,0.0,3.68,0.2,4.61,1.0,0.09,0.0,69,6,standard,8,949
2,Evolved HMM 5,3.267857142857143,0.7936507936507936,2.0,1.0,0.709799861973775,0.08385093167701864,0.12491373360938578,0.08143547273982056,1.0,0.21280110388330375,0.0,0.0,3.68,0.2,4.61,1.0,0.09,0.0,69,6,standard,8,949
3,Tit For 2 Tats,3.1411904761904763,0.9489302967563837,0.0,1.0,0.8033126293995859,0.14561766735679776,0.026224982746721876,0.024844720496894408,1.0,0.7865497076023392,1.0,0.0,3.68,0.2,4.61,1.0,0.09,0.0,69,6,standard,8,949
4,Win-Stay Lose-Shift,3.0964285714285715,0.8695652173913043,0.0,1.0,0.7494824016563146,0.12008281573498965,0.044513457556935816,0.08592132505175984,1.0,0.0,0.0,1.0,3.68,0.2,4.61,1.0,0.09,0.0,69,6,standard,8,949
5,Meta Mixer: 7 players,2.9385714285714286,0.6877156659765356,2.0,1.0,0.5396825396825398,0.14803312629399587,0.17149758454106281,0.14078674948240166,0.6993773005812928,0.3640077927109583,0.6265558553135706,0.411279502247218,3.68,0.2,4.61,1.0,0.09,0.0,69,6,standard,8,949
6,Alternator,2.7054761904761904,0.5,4.0,1.0,0.3416149068322981,0.15838509316770186,0.2532781228433402,0.24672187715665977,0.0,0.0,1.0,1.0,3.68,0.2,4.61,1.0,0.09,0.0,69,6,standard,8,949
7,Anti Tit For Tat,2.3266666666666667,0.5372670807453416,2.0,1.0,0.27915804002760525,0.2581090407177364,0.21187025534851625,0.25086266390614215,0.0,1.0,0.0,1.0,3.68,0.2,4.61,1.0,0.09,0.0,69,6,standard,8,949
0,Grudger,3.3391315789473617,0.5049928600571195,4.0,1.0,0.5019226846185231,0.0030701754385964917,0.23196654426764585,0.2630405956752346,1.0,0.0,0.0,0.0,3.81,0.27,5.25,0.79,0.02,0.09,86,190,standard,13,950
1,"DoubleCrosser: (D, D)",3.3153464912280635,0.5159067727458181,10.0,1.0,0.5042635658914728,0.011643206854345165,0.22646368829049368,0.25762953896368823,0.9967165143181507,0.7445973949082297,0.01717335808772337,0.0,3.81,0.27,5.25,0.79,0.02,0.09,86,190,standard,13,950
2,Evolved HMM 5,3.2887280701754324,0.5942523459812321,4.0,1.0,0.5185281517747858,0.07572419420644634,0.21793655650754792,0.1878110975112199,0.9967710698478953,0.4555538781188564,0.01694701940566003,0.19543846416064614,3.81,0.27,5.25,0.79,0.02,0.09,86,190,standard,13,950
3,Win-Stay Lose-Shift,2.9469517543859576,0.7228478172174623,2.0,1.0,0.5642543859649123,0.15859343125255,0.1202468380252958,0.15690534475724194,1.0,0.0,0.0,1.0,3.81,0.27,5.25,0.79,0.02,0.09,86,190,standard,13,950
4,Tit For Tat,2.884855263157888,0.6705426356589147,0.0,1.0,0.5800183598531211,0.09052427580579357,0.08781619747042024,0.24164116687066503,1.0,0.0,1.0,0.0,3.81,0.27,5.25,0.79,0.02,0.09,86,190,standard,13,950
5,Soft Joss: 0.9,2.8601535087719228,0.7021980824153407,0.0,1.0,0.5862403100775194,0.1159577723378213,0.08066605467156263,0.2171358629130967,1.0,0.1014463940860879,1.0,0.10198001954601044,3.81,0.27,5.25,0.79,0.02,0.09,86,190,standard,13,950
6,GTFT: 0.33,2.7821535087719225,0.7761933904528764,0.0,1.0,0.6003671970624235,0.17582619339045288,0.06108731130150958,0.16271929824561404,1.0,0.34695750476965503,1.0,0.33430040385301796,3.81,0.27,5.25,0.79,0.02,0.09,86,190,standard,13,950
7,Meta Winner: 11 players,2.3131754385964927,0.016569767441860464,10.0,1.0,0.0098531211750306,0.006716646266829866,0.3208180334557323,0.6626121991024072,0.4852750655148753,0.2870042712438057,0.013539317781592529,0.007595275987342051,3.81,0.27,5.25,0.79,0.02,0.09,86,190,standard,13,950
8,Meta Mixer: 11 players,1.9337412280701762,0.34784271725826194,7.0,0.6841085271317829,0.1265605875152999,0.22128212974296205,0.19769481844145245,0.45446246430028564,0.5243531448794804,0.29142129475370526,0.5183271186773666,0.2922628574152876,3.81,0.27,5.25,0.79,0.02,0.09,86,190,standard,13,950
9,Defector,1.9226052631578965,0.0,11.0,0.0,0.0,0.0,0.25449306405548755,0.7455069359445124,0.0,0.0,0.0,0.0,3.81,0.27,5.25,0.79,0.02,0.09,86,190,standard,13,950
10,Random: 0.5,1.8088464912280706,0.50046919624643,4.0,0.5261627906976745,0.16086801305589557,0.3396011831905345,0.1604345165238678,0.3390962872297021,0.5054727846050147,0.5012973563034414,0.505946571761276,0.49911244341236466,3.81,0.27,5.25,0.79,0.02,0.09,86,190,standard,13,950
11,Win-Shift Lose-Stay: D,1.673166666666666,0.6642441860465116,5.0,0.0,0.15216238270093838,0.5120818033455733,0.15560995512035905,0.18014585883312936,0.0,1.0,1.0,0.0,3.81,0.27,5.25,0.79,0.02,0.09,86,190,standard,13,950
12,Bully,1.6026052631578955,0.7001376988984088,5.0,0.0,0.15671154630762954,0.5434261525907793,0.13921358629130967,0.16064871481028153,0.0,1.0,0.0,1.0,3.81,0.27,5.25,0.79,0.02,0.09,86,190,standard,13,950
0,"DoubleCrosser: (D, D)",2.4138324175824204,0.33474218089602703,10.0,1.0,0.3158988447449986,0.01884333615102846,0.3671808960270499,0.2980769230769231,0.9971121379087736,0.7735849056603774,0.018161180476730987,0.0,2.16,0.09,4.04,0.8,0.01,0.06,13,168,standard,14,951
1,Meta Winner: 12 players,2.4066666666666685,0.017927585235277543,11.0,1.0,0.009791490560721332,0.008136094674556211,0.48154409692871236,0.5005283178360102,0.596468197274649,0.6282447663377455,0.018221555982764228,0.004968192442650977,2.16,0.09,4.04,0.8,0.01,0.06,13,168,standard,14,951
2,Defector,2.160384615384617,0.0,11.0,0.0,0.0,0.0,0.4196604677373908,0.5803395322626093,0.0,0.0,0.0,0.0,2.16,0.09,4.04,0.8,0.01,0.06,13,168,standard,14,951
3,Bully,1.719235347985349,0.5246196111580727,6.0,0.0,0.19998591152437306,0.3246336996336997,0.2725767821921668,0.2028036066497605,0.0,1.0,0.0,1.0,2.16,0.09,4.04,0.8,0.01,0.06,13,168,standard,14,951
4,Win-Stay Lose-Shift,1.6923168498168517,0.5927726120033813,1.0,1.0,0.3607706396167935,0.23200197238658776,0.17652859960552267,0.2306987883910961,1.0,0.0,0.0,1.0,2.16,0.09,4.04,0.8,0.01,0.06,13,168,standard,14,951
5,Cycler DC,1.6898351648351668,0.5,4.0,0.0,0.23534798534798534,0.26465201465201466,0.23256551141166526,0.26743448858833474,0.0,0.0,1.0,1.0,2.16,0.09,4.04,0.8,0.01,0.06,13,168,standard,14,951
6,Alternator,1.6806868131868156,0.5,5.0,1.0,0.23369258946182023,0.2663074105381798,0.23189630881938575,0.2681036911806143,0.0,0.0,1.0,1.0,2.16,0.09,4.04,0.8,0.01,0.06,13,168,standard,14,951
7,Suspicious Tit For Tat,1.6731547619047633,0.48319949281487745,4.0,0.0,0.3025147928994083,0.18068469991546915,0.1824105381797689,0.3343899690053536,1.0,0.0,1.0,0.0,2.16,0.09,4.04,0.8,0.01,0.06,13,168,standard,14,951
8,Meta Mixer: 12 players,1.6348260073260097,0.4918286841363764,5.0,0.5443786982248521,0.23157931811777965,0.2602493660185968,0.21879402648633414,0.28937728937728935,0.4674244534283463,0.5042285831175858,0.4945972784677541,0.50123577478109,2.16,0.09,4.04,0.8,0.01,0.06,13,168,standard,14,951
9,Random: 0.5,1.6311172161172185,0.49492814877430263,6.0,0.5798816568047337,0.21942800788954636,0.2755001408847563,0.22626091856861086,0.2788109326570865,0.486057352031134,0.4969169378375682,0.4958415166169607,0.5058031500203253,2.16,0.09,4.04,0.8,0.01,0.06,13,168,standard,14,951
10,Win-Shift Lose-Stay: D,1.5458195970696,0.49756973795435333,5.0,0.0,0.20586785009861933,0.29170188785573403,0.2075936883629191,0.29483657368272753,0.0,1.0,1.0,0.0,2.16,0.09,4.04,0.8,0.01,0.06,13,168,standard,14,951
11,Tit For 2 Tats,1.4873672161172176,0.7519723865877712,0.0,1.0,0.5108833474218091,0.2410890391659622,0.04983798253029022,0.19818963088193858,1.0,0.759425696992351,1.0,0.0,2.16,0.09,4.04,0.8,0.01,0.06,13,168,standard,14,951
12,Anti Tit For Tat,1.429221611721613,0.6046773739081431,4.0,1.0,0.20354325162017473,0.40113412228796846,0.19357565511411667,0.20174697097774025,0.0,1.0,0.0,1.0,2.16,0.09,4.04,0.8,0.01,0.06,13,168,standard,14,951
13,Cooperator,1.1354258241758257,1.0,0.0,1.0,0.5045083122006198,0.49549168779938013,0.0,0.0,1.0,1.0,0.0,0.0,2.16,0.09,4.04,0.8,0.01,0.06,13,168,standard,14,951
0,"DoubleCrosser: (D, D)",3.2008072289156564,0.5525273507824401,12.0,1.0,0.5387619443290403,0.013765406453399806,0.21423625536629276,0.23323639385126713,0.9963723999934694,0.7762546468401487,0.03790750568612585,0.0,3.4,-0.13,5.51,0.8,0.05,0.07,29,166,standard,16,952
1,Evolved HMM 5,3.167887550200797,0.5981719983381804,5.0,1.0,0.5437474034067303,0.05442459493144994,0.21249134468910125,0.18933665697271848,0.9987799467613133,0.4937141379799261,0.01733102253032929,0.20652007507688216,3.4,-0.13,5.51,0.8,0.05,0.07,29,166,standard,16,952
2,Evolved FSM 16,3.084931726907625,0.6135715274892675,5.0,1.0,0.49563772330702116,0.11793380418224621,0.2351197895028389,0.1513086830078936,0.9081632653061223,0.5720025690820083,0.22158228972377653,0.3991293781805663,3.4,-0.13,5.51,0.8,0.05,0.07,29,166,standard,16,952
3,Grudger,3.058096385542163,0.4719429441905553,5.0,1.0,0.46832848635923,0.003614457831325301,0.2214374740340673,0.3066195817753774,1.0,0.0,0.0,0.0,3.4,-0.13,5.51,0.8,0.05,0.07,29,166,standard,16,952
4,Soft Joss: 0.9,2.712108433734934,0.7278908738401884,0.0,1.0,0.5813737709458524,0.14651710289433598,0.11397313391497024,0.15813599224484143,1.0,0.11042493658440945,1.0,0.10124056932606364,3.4,-0.13,5.51,0.8,0.05,0.07,29,166,standard,16,952
5,Win-Stay Lose-Shift,2.679783132530116,0.7004016064257028,1.0,1.0,0.5352305774823432,0.16517102894335967,0.13617227530812906,0.16342611826616815,1.0,0.0,0.0,1.0,3.4,-0.13,5.51,0.8,0.05,0.07,29,166,standard,16,952
6,GTFT: 0.33,2.608273092369472,0.7986289987536352,0.0,1.0,0.6123944052070349,0.1862345935466002,0.08255089322808475,0.11882010801828002,1.0,0.32739225234015973,1.0,0.33414697222152856,3.4,-0.13,5.51,0.8,0.05,0.07,29,166,standard,16,952
7,Tit For 2 Tats,2.4980843373493924,0.8243318099986151,0.0,1.0,0.6725245810829524,0.15180722891566265,0.019983381803074365,0.15568480819831046,1.0,0.7996007159575933,1.0,0.0,3.4,-0.13,5.51,0.8,0.05,0.07,29,166,standard,16,952
8,Meta Winner: 14 players,2.45222891566265,0.013391497022573052,13.0,1.0,0.00958316022711536,0.003808336795457693,0.3459216175045008,0.6406868854729262,0.6441798941798942,0.6428571428571429,0.0006901311249137336,0.0,3.4,-0.13,5.51,0.8,0.05,0.07,29,166,standard,16,952
9,Suspicious Tit For Tat,2.3376506024096346,0.5160365600332364,9.0,0.0,0.3666528181692287,0.14938374186400777,0.15276277523888657,0.33120066472787707,1.0,0.0,1.0,0.0,3.4,-0.13,5.51,0.8,0.05,0.07,29,166,standard,16,952
10,Defector,2.13733734939759,0.0,13.0,0.0,0.0,0.0,0.2839495914693255,0.7160504085306745,0.0,0.0,0.0,0.0,3.4,-0.13,5.51,0.8,0.05,0.07,29,166,standard,16,952
11,Meta Mixer: 14 players,1.9313453815261046,0.37498961362692146,8.0,0.7080459770114943,0.14902368093061902,0.22596593269630244,0.20529012602132665,0.4197202603517518,0.554880723169657,0.31719475720578527,0.534808411962526,0.30421702910674475,3.4,-0.13,5.51,0.8,0.05,0.07,29,166,standard,16,952
12,Alternator,1.825224899598392,0.5,4.0,1.0,0.1303974518764714,0.36960254812352855,0.21876471402852793,0.28123528597147207,0.0,0.0,1.0,1.0,3.4,-0.13,5.51,0.8,0.05,0.07,29,166,standard,16,952
13,Cycler DC,1.81720080321285,0.5,4.0,0.0,0.1269353275169644,0.37306467248303554,0.21895859299266032,0.2810414070073397,0.0,0.0,1.0,1.0,3.4,-0.13,5.51,0.8,0.05,0.07,29,166,standard,16,952
14,Win-Shift Lose-Stay: D,1.4797389558232914,0.6314499376817615,5.0,0.0,0.15071319761805846,0.48073674006370304,0.15510317130591333,0.21344689101232517,0.0,1.0,1.0,0.0,3.4,-0.13,5.51,0.8,0.05,0.07,29,166,standard,16,952
15,Anti Tit For Tat,1.4094056224899598,0.6885057471264368,4.0,1.0,0.19274338734247334,0.49576235978396344,0.12107741310067859,0.19041683977288462,0.0,1.0,0.0,1.0,3.4,-0.13,5.51,0.8,0.05,0.07,29,166,standard,16,952
0,Meta Winner: 18 players,2.745977443609024,0.04466165413533835,16.0,1.0,0.02771929824561404,0.01694235588972431,0.394937343358396,0.5604010025062657,0.5672353439935679,0.4351170107044168,0.029991887377643987,0.015971444036941562,2.39,-0.55,4.68,1.45,0.05,0.09,15,70,standard,20,953
1,Grudger,2.696932330827067,0.4867167919799499,7.0,1.0,0.4784461152882206,0.008270676691729324,0.25102756892230577,0.26225563909774435,1.0,0.0,0.0,0.0,2.39,-0.55,4.68,1.45,0.05,0.09,15,70,standard,20,953
2,"DoubleCrosser: (D, D)",2.6659323308270673,0.5676190476190476,17.0,1.0,0.536641604010025,0.03097744360902256,0.23929824561403504,0.19308270676691727,0.9911103254025323,0.7723577235772358,0.08298755186721991,0.0,2.39,-0.55,4.68,1.45,0.05,0.09,15,70,standard,20,953
3,Evolved HMM 5,2.631586466165413,0.5947869674185464,7.0,1.0,0.5418045112781955,0.052982456140350874,0.23919799498746866,0.16601503759398495,0.9984481807313857,0.4711160927895125,0.012611105384597088,0.18568010912216792,2.39,-0.55,4.68,1.45,0.05,0.09,15,70,standard,20,953
4,Defector,2.6254285714285728,0.0,17.0,0.0,0.0,0.0,0.36390977443609024,0.6360902255639098,0.0,0.0,0.0,0.0,2.39,-0.55,4.68,1.45,0.05,0.09,15,70,standard,20,953
5,Evolved FSM 16,2.5578345864661647,0.6061152882205514,7.0,1.0,0.5071177944862155,0.09899749373433583,0.25674185463659144,0.13714285714285715,0.8985957132298595,0.5333408568483196,0.19055495700114533,0.3280324775656194,2.39,-0.55,4.68,1.45,0.05,0.09,15,70,standard,20,953
6,Tit For Tat,2.1296842105263147,0.6958897243107769,0.0,1.0,0.5419548872180451,0.15393483709273184,0.1480200501253133,0.15609022556390978,1.0,0.0,1.0,0.0,2.39,-0.55,4.68,1.45,0.05,0.09,15,70,standard,20,953
7,Soft Joss: 0.9,2.0783834586466154,0.7394987468671679,0.0,1.0,0.5886215538847118,0.15087719298245614,0.11583959899749373,0.14466165413533838,1.0,0.09572784854170281,1.0,0.11360391297551597,2.39,-0.55,4.68,1.45,0.05,0.09,15,70,standard,20,953
8,Win-Stay Lose-Shift,2.0519323308270665,0.7230576441102757,2.0,1.0,0.5625062656641604,0.16055137844611528,0.12160401002506267,0.15533834586466166,1.0,0.0,0.0,1.0,2.39,-0.55,4.68,1.45,0.05,0.09,15,70,standard,20,953
9,Suspicious Tit For Tat,2.032872180451127,0.5382456140350877,11.0,0.0,0.36426065162907273,0.17398496240601502,0.18215538847117796,0.2795989974937343,1.0,0.0,1.0,0.0,2.39,-0.55,4.68,1.45,0.05,0.09,15,70,standard,20,953
10,GTFT: 0.33,1.932112781954886,0.8095238095238095,0.0,1.0,0.6244611528822056,0.18506265664160398,0.08140350877192983,0.10907268170426064,1.0,0.3576313343710561,1.0,0.33306752960443436,2.39,-0.55,4.68,1.45,0.05,0.09,15,70,standard,20,953
11,Meta Mixer: 18 players,1.8935563909774438,0.46095238095238095,11.0,0.7157894736842105,0.22556390977443608,0.2353884711779448,0.22005012531328316,0.3189974937343359,0.5841840231637676,0.3902032013724563,0.5368983520721603,0.37304270718284244,2.39,-0.55,4.68,1.45,0.05,0.09,15,70,standard,20,953
12,Tit For 2 Tats,1.8506315789473673,0.8350375939849624,0.0,1.0,0.6681203007518798,0.1669172932330827,0.03383458646616542,0.13112781954887218,1.0,0.7618044402693659,1.0,0.0,2.39,-0.55,4.68,1.45,0.05,0.09,15,70,standard,20,953
13,Alternator,1.7682556390977437,0.5,7.0,1.0,0.1773934837092732,0.32260651629072684,0.2456641604010025,0.25433583959899747,0.0,0.0,1.0,1.0,2.39,-0.55,4.68,1.45,0.05,0.09,15,70,standard,20,953
14,Cycler DC,1.7448421052631575,0.5,6.0,0.0,0.17203007518796992,0.32796992481203013,0.2446115288220551,0.2553884711779449,0.0,0.0,1.0,1.0,2.39,-0.55,4.68,1.45,0.05,0.09,15,70,standard,20,953
15,Random: 0.5,1.7247067669172935,0.5032581453634085,7.0,0.45614035087719296,0.20882205513784463,0.2944360902255639,0.20786967418546362,0.28887218045112784,0.4910571904872349,0.49528228634858196,0.5205017557626854,0.5064858649256172,2.39,-0.55,4.68,1.45,0.05,0.09,15,70,standard,20,953
16,Bully,1.5675939849624065,0.5806015037593985,9.0,0.0,0.1742857142857143,0.4063157894736842,0.23598997493734336,0.18340852130325813,0.0,1.0,0.0,1.0,2.39,-0.55,4.68,1.45,0.05,0.09,15,70,standard,20,953
